elbow_dx,elbow_sx,shoulder_dx,shoulder_sx,hip_dx_index,hip_sx_index,knee_dx_index,knee_sx_index,action
58.963662078434766,37.823247916172726,130.6532008178916,122.0143391719829,119.99145070990897,132.13542825420717,93.77016796052868,90.72959413935429,5
83.35078001766297,68.1001539188165,150.9850909060123,156.7022247391848,121.88637873115437,110.00296182184898,178.3065001810168,177.00037475069527,5
78.87722162395725,65.88852688422573,107.16386618168016,150.7545943502687,95.98059952476345,177.27681737775947,176.136313389196,177.12323492969944,5
58.94553399474034,40.835642101309375,178.8040196717715,172.515943027315,50.38279791512731,179.77618949963147,100.1700050232687,90.95711968785966,5
85.45225505976013,34.80598902890918,92.28580294645776,113.97379884010698,91.57523692568306,93.25268449157372,174.19699801266222,165.76867556257278,5
68.45233455673853,31.96519257248044,122.40256435000391,130.11592019607517,104.51105950016907,113.47334234085041,177.99746686817312,172.38372660506133,5
83.88858344273206,68.5835899570958,138.62772992948734,143.06268425506516,112.16103180062551,123.79216358170706,98.62631296603875,94.4290956170924,5
7.902827762168899,43.894139378094934,120.33553851158888,134.3562542858246,97.1250163489018,92.79889851357633,172.46739859905264,177.87871215345996,5
61.71372383426993,36.43678445232089,93.39133941979634,113.74949449286676,108.72791227165322,106.94725846812878,178.33010077366998,169.29696559004236,5
73.50915997382269,13.1977179588104,92.47005129596087,130.7045534284816,101.11564437668301,93.22864786963562,172.50201172623326,178.59204419640017,5
0.788762694373959,2.554398010511839,111.66407566615372,102.58155005035692,91.2860157819288,101.23742456598833,178.83708873208374,175.53573560049458,5
73.45858048715338,119.45367272692094,126.02849401918877,99.25340506823142,118.98441369100075,109.98255425213043,178.3412143900834,172.52391566630942,5
94.09118181827573,4.441789508072902,108.46737427475914,110.52932144376338,106.6295964478243,98.02723751043196,176.63702229209952,174.89377030689764,5
61.84135309042605,10.724448537471181,97.7100890707385,107.4471884232822,99.6678076116454,98.60513381918601,175.57184719550014,178.66079437570866,5
13.604477450139255,12.629064997358896,90.69496165375968,99.15720748890799,91.55579917392774,90.00818511130332,179.56684741704126,180.0,5
24.34784365740179,123.78022603459198,92.91051169455847,107.35342104627438,95.34827221143135,105.3762512488262,175.1429319151917,162.84757825978818,5
112.84043915976906,42.27368900609374,106.01072574118948,180.0,95.27389595735177,95.71958864312649,172.6687315216423,180.0,5
94.63281096731872,26.014796343015195,112.00272903561907,90.01235791303667,96.70155427701445,93.22396319760863,176.91348305038298,179.21348765950736,5
95.38312987405821,27.69754007810083,121.28672819304748,91.0112944301241,93.93289627223054,90.00926843484038,179.416955883927,178.11369579399909,5
98.29563682897455,3.4376012140989274,100.18132000651443,102.11384294556436,120.5915794266972,128.82466740805367,135.09419414240654,93.0584522832163,5
51.4077436845448,28.732070036366462,100.55722114681488,105.56104291755645,100.34868408799545,97.13375761307375,171.8793701101322,180.0,5
111.7455765479604,19.669072585272314,109.13815628372002,95.72716378569656,92.33298230196985,90.01167136233197,175.14222161579957,180.0,5
44.54349939984383,9.72668844209872,106.56804003860016,114.93559491782074,102.98799362887532,132.774934975832,134.42358225668198,112.17569689449685,5
60.248375643242724,15.455543913116339,109.1984545300232,103.93433449716315,91.55579917392774,93.03452613201834,176.90066766761072,179.15018105252963,5
81.27386422370128,48.54921816050962,104.41715162574518,106.39077947427565,91.51832780214792,91.51832780214792,179.69569130675,178.6121065683705,5
93.75298108152839,82.2899109292615,140.68370633538447,111.68371084436383,180.0,179.6637226505235,178.64230062173257,178.79260040282412,5
133.51970242014661,34.823480999378646,103.40233761125226,91.37111791986575,111.79332697347584,96.36666853677623,180.0,171.2629533117023,5
26.129539961184616,33.702120440672076,112.89345253211735,105.99583231352291,105.23526110928964,106.4512359639585,172.67047043700995,176.47154914859556,5
144.91877018613815,85.94065363520075,98.84665168804113,103.13638375302207,101.2316275077219,91.40028463920565,176.81975983963315,172.9650061644627,5
16.74243404680866,37.27177180817977,97.83642384971624,91.62662352162076,109.51212996979753,105.31073794180563,173.96610628058139,175.37449412939492,5
105.6297198691663,29.697762529652806,98.70579417657642,119.3704044102194,101.45483803131366,96.4369206008553,171.3297279786763,174.80313817628857,5
28.91446207468279,12.012355273104166,28.91446207468279,128.41523469895645,107.15983979928254,111.40517943011852,178.82217912934698,178.2499095695182,5
0.47245874045711783,2.9288581996931047,106.61010961468583,102.17145820858748,91.21184536569133,92.42260745812376,178.8917827586656,176.43314821637546,5
61.01190908755472,31.754289656931558,166.9175832644201,146.9888148783386,157.26265361005488,170.51179894119895,93.38417956205015,91.1673073285631,5
67.8889936767928,45.354479296990526,100.94191839714574,95.22044372443264,100.26016394032527,98.75878371368299,171.61243079980076,174.18402505034567,5
57.96735306287357,42.368756073940915,179.35697672312062,149.3385602795656,113.21678542555263,171.7742115503367,176.11554698590936,177.14750004091232,5
62.36485872228529,34.76089198076675,177.03631733464852,151.97906452280571,156.5378172119143,133.30344189367315,160.9216761462233,179.81857001896594,5
75.65391109908249,46.49487780246559,108.51030491210659,104.97722095983282,106.09522516995582,98.47238692566901,174.07464419280964,174.72775947264114,5
154.0983704667448,31.235212963681487,99.3619621106996,95.2124226875637,97.13375761307375,90.00851694013514,180.0,177.9251784118014,5
66.35682130047628,143.7073702715204,116.57880204166719,94.90839623387049,122.19984086464049,149.21910171787403,128.64773836180748,100.67461614861615,5
62.725683794927505,75.37121987377355,106.09415137675951,108.41521207567887,91.34072029090431,99.30410161051782,176.05441487389652,172.92856993101813,5
31.71542083498067,153.9793582866032,97.71837664274013,106.75076456855952,102.12215966901447,100.89615214114113,175.4257533946169,177.62694717151373,5
88.30216070003337,84.41549772301306,93.24434796347234,101.14288985833932,110.35407094078612,103.00357900089195,179.8845252140142,166.76770810819798,5
37.10286813570405,13.480889814932791,91.50832732067164,92.37695081440347,102.92738607350454,92.83029596052391,178.0330005020577,179.11144213727687,5
99.87831329755245,92.99034497516537,112.64873644796972,96.72334996305192,90.00940676968628,93.75731263816537,176.17736976451778,179.6026708664553,5
55.48613306686186,9.721187906060111,110.27075909205452,118.36904629327859,101.41615367140909,91.57523692568306,175.7179241742723,179.94423227426552,5
21.489080053816377,22.65641908828869,90.01340965027948,93.22864786963562,93.14809609956276,90.00787816963339,177.89357554809337,178.24477162340426,5
37.85799663261111,44.43125180018639,141.82767002010794,128.89196168181738,103.86492413693105,90.00808017398032,175.8218281387296,180.0,5
173.69805173685683,19.046680256884624,96.96825674137854,92.67997394010794,91.65809900721597,91.6801944049274,176.7824977801791,176.48589721193107,5
99.00755178722545,127.63565740134297,98.6075104048419,101.32098362141878,106.08632141263284,107.55354482633987,175.8766269351834,175.97526757338818,5
22.053001097231412,28.204967048768182,90.01616034763924,99.14477165378429,92.94146499391111,95.21782130416767,177.0685419581852,174.21417491572998,5
176.6036406893381,102.61044772512926,108.89443627865249,107.47553980252599,93.59671707762845,91.80013195851014,172.97279501579612,171.69003705226768,5
49.686203787427296,5.701649987804358,97.48258448641215,107.89712461327497,94.47858770673848,92.09844856585774,177.62521972622363,176.3632111188031,5
88.86003905622613,51.44160009933503,125.92704658941749,116.05349531049094,115.70995378081128,119.5387822595581,112.34282097093529,101.3603588250296,5
15.984563569092854,56.16529411055956,131.5761287550693,106.80225703114765,93.10930745093526,96.04081111814034,177.18130331537418,178.40184301779797,5
78.2242584432148,53.930853813008696,115.36740446246958,104.9099323360693,92.57073711069053,172.7320255928217,175.1722870141881,174.0618789344747,5
47.96412454704376,38.56339717763461,90.54178791291238,104.1732598177711,97.62907178621985,152.71715770410182,172.41661069244896,131.5768349218032,5
19.617347055517776,51.97513532164998,114.62678310776406,103.74584121529642,105.82442438480365,98.23720208727582,169.226728664606,169.1941045453768,5
121.6075022462489,79.81368171891339,105.40418496432015,125.96940797207714,101.75592071213438,96.02139155598579,161.54567485738613,179.84096694921112,5
86.19878232685807,73.79193829178206,104.91863242552544,114.02890599990619,111.0458570966684,105.93693736585999,179.79649631115535,167.83728128202753,5
48.53436713876476,62.01849305344794,115.43929646747563,112.91345326213226,99.60520415501294,136.39718102729637,176.53257702549155,173.09889329392675,5
84.57318750142718,59.14295746147067,172.9792208547988,152.969139740157,135.00683638936178,94.90865162809813,176.94060475053226,179.2252452793168,5
19.63206093397628,172.60224447815537,95.02907358178544,93.72020105309814,91.8018564632653,93.58520803804501,174.80622027982787,178.29825649895105,5
70.42214484401136,43.17664257861611,137.9704032769015,162.62896759306955,28.13450686746655,149.8579898550354,119.84346822901898,100.24944252107501,5
57.06533367290859,35.41182696307821,92.08440337962737,102.40741852740075,109.0198635390148,96.0119785525828,179.27816911922346,175.18807081300548,5
86.20609973512697,53.24529002438667,172.70305384602483,135.83031548625803,128.98084960572885,95.59933933652056,157.27152494399107,175.09107408380413,5
76.02293763196411,34.580245180832094,162.29957221133282,163.84009337673695,124.45818258810482,159.69717145981838,167.96832675089803,169.54673895786473,5
36.26016837415855,39.977719103663155,93.36123015109295,99.75242494165379,95.23747606681252,91.2860157819288,175.53969065526582,174.9667997347259,5
98.47855197356995,11.044192466336796,106.96025782400886,91.45899252249514,95.69452229210233,98.8350581417997,169.8369900269678,171.94974576089987,5
40.31031468465223,22.080445167533366,142.46592072471643,96.67446904711757,90.00778090828109,104.27412720985205,167.01249250699874,174.464960365749,5
38.58421433196725,4.927109947649016,111.80140948635182,119.11136922927884,94.01630390949195,91.34072029090431,175.15364554853642,177.61188181604643,5
85.61397631356964,3.838627072044496,94.5761826795093,103.21987030789539,108.47210561376566,97.7100890707385,179.6339562370218,176.33987335821521,5
58.36102184380051,63.44241455739185,134.38184124259152,124.12623281782211,98.34389158403309,136.8476102659946,175.63048250774352,170.638734194062,5
78.78041084359091,140.0849606047218,106.90086563688814,95.34827221143135,94.65825410967561,90.00797789329835,177.27157098012523,174.96480715595465,5
21.125049124990934,40.17585816628917,99.59042882409257,101.30993247402021,90.00851694013514,90.00875352180194,180.0,180.0,5
46.698456927711995,14.678901196784498,108.14187833789568,104.98384741561966,90.00829281013476,91.65809900721597,178.23006934190778,178.50137958291495,5
76.12895293980172,18.23959504022923,108.60160966873045,112.06089946720826,93.07146211707038,90.00768601915686,175.20114553771316,178.46548676884547,5
65.08711894595254,60.582416779990105,164.84045381799808,138.96348704168906,103.59714908502418,140.22657420256283,179.20037233592802,174.16830455300985,5
37.50768644371626,19.768083308706057,99.4272574758592,101.06487075406558,91.88067823818663,91.88067823818663,176.38067399030328,176.38067399030328,5
62.344542565215406,70.8518625420604,105.04986346207265,120.17603843319627,91.05311263232382,95.95337955565486,166.7758776965012,165.62147332071996,5
53.30379395322826,44.81636030988023,101.40172313485864,108.64179189369933,90.00913410970006,91.68397037552042,174.18496084653842,178.40201690638975,5
21.55256357245316,28.22210940911352,101.06487075406558,98.34389158403309,93.9951226186274,91.99999229903418,175.16631266659425,178.1933912212922,5
57.41980848946587,4.055051788764981,93.93289627223054,103.50418136901301,102.61054200394113,98.16497500932219,178.21947279888357,174.05845134947776,5
37.305742696382886,83.66532157212384,99.11967746191647,148.42684316162732,137.66594883807448,94.71622123433828,179.8818279916053,179.4590740314226,5
27.818412028528513,48.95683130926883,94.58441537669496,93.35434418835531,91.59516639581119,98.49617298026072,178.54083066663472,175.28252216662736,5
45.944350403579634,53.59048322094209,115.59592417746623,107.7111339447892,90.00606013050282,118.85227634469753,172.70552959207063,177.35826639501764,5
125.54965605115247,25.52178473090853,109.9708797373092,98.28794156785787,108.99190631273561,112.15220860655003,173.4628590816883,178.52421153419462,5
113.3884824289949,28.15879426385763,99.93257238397855,100.68491240000272,90.00954929649708,94.96323428031711,176.35836458800082,172.06571381098564,5
83.77673985560565,40.751292178126135,94.48506456287048,125.22677351282061,109.8215845387323,102.31560647204464,172.52938434691524,174.13533363446567,5
100.31821705908662,73.88907949043536,107.08942467134321,124.99202019855866,122.15229514128234,106.26538141407245,173.03623069287087,174.67524422988163,5
41.92701637903043,68.09937714179172,98.72613577629872,117.4233507071095,94.49258147991532,95.00064459755842,177.4742281636462,178.3882854799809,5
138.6329507394882,36.545805811024316,111.14315179988658,94.4167029305282,94.19334501750065,91.77479431816154,175.84597859076675,178.39585455815774,5
55.38190407204856,42.004496896296004,101.14538444992226,96.79469842851695,94.31126061779975,91.40028463920565,179.80424045362207,178.7349281173729,5
35.52797749417773,19.33827914254315,103.49573328079582,95.55987514806326,96.71698988214762,98.34389158403309,171.98943046473977,172.41392316078532,5
80.71113934366637,39.22035914397543,168.24658845119117,176.84305803221562,154.70410903801755,137.85561743091625,177.04463012213222,177.28035280963329,5
132.68000958709158,6.033067175823107,109.75745972192868,103.17255342332689,96.70121389850269,91.77479431816154,178.06636324317455,179.67208382353274,5
33.094848271060485,34.47696678514317,99.82406580634165,97.95177013474313,95.71059313749963,95.54369649473198,179.5772229955738,176.8999579835848,5
161.09772239298417,40.20640449453769,117.33992571715751,113.53021444116969,113.92925476745097,167.42176489606157,126.30650006957927,105.02077565702157,5
76.80660692627958,14.635232700653214,107.56458238812057,104.62878012622645,94.13638389367235,97.28895232361012,179.8627507735773,174.98265400202092,5
38.31975139245575,2.8543519757196503,101.96005267863288,109.28085428467261,91.63657704161672,94.89909245378776,171.56538365247573,179.06629605810397,5
13.96763493025313,21.33026407034155,102.51776699640386,100.29147577830787,131.5918696860892,101.91049516974779,135.27648663780693,168.4038496420123,5
27.996872829508586,8.759947505702232,108.11116689195713,92.25292647487588,103.69452318867108,107.45369413229399,174.56763547427977,174.38366831314968,5
61.06193559564708,32.34505979342224,105.95720582991154,110.76899572183586,116.57401916007066,103.37854019507151,174.7344147833221,167.80999517344807,5
65.59708844865685,41.61884057354913,102.33908727832619,101.30993247402021,99.13463121477271,91.44855008627769,178.08986029504717,178.67353778966623,5
78.21593254045725,50.67848952630783,99.88099633791913,109.40424174864492,91.82620328790864,93.54618928157768,178.33076440997104,176.78443268359632,5
25.05235117236227,26.359891385072657,96.32050078371132,90.26366013311585,90.00750301870286,90.00768601915686,180.0,180.0,5
29.345677903300007,112.84568815670508,114.28880217838127,125.76928603376741,91.6801944049274,91.93850176938699,179.70924707052382,178.2278969037732,5
66.69510946079689,58.0805851357831,123.87853980510965,128.46873811029567,125.28487847114565,114.95983735325046,177.40273106576808,166.17134902771986,5
42.07819966201815,81.7241071729248,156.15015436956452,177.01853878001782,128.17128172740678,108.6495387540514,94.90999887226361,96.66822382174757,5
105.66649709784178,79.97251882781399,112.44584053135489,99.26096100403475,98.63547508471989,93.42824445901435,176.49457510311817,172.36714547084077,5
156.80692187612826,64.61303170768456,160.1983670527655,143.0015318692976,98.16683826246663,99.28355280526134,171.1260997585666,165.06299948442148,5
32.885216874210606,69.90966222364969,154.37831210715552,158.07041224982464,105.93670240569425,111.89454298610907,168.2055568088473,176.81045573399408,5
9.406341982054483,125.55014495495607,90.88945206085006,98.41413177838471,96.18556661230309,137.634286085866,176.03374098890077,122.41844994964306,5
58.10559038714568,51.0474008176803,170.3111050309288,134.9558924032373,160.15287107648834,137.66594883807448,179.90477692078963,177.44689024173405,5
108.41442251157908,118.78327306981495,97.67122148326199,136.45904547392735,91.57523692568306,91.40028463920565,178.29597078769928,175.6334331580126,5
54.82527704214846,35.21786006395109,105.9131891704684,95.79446766561246,138.74298829568713,177.27681737775947,176.4165893142182,176.59862634664393,5
111.12691919136239,64.57129083875336,177.6591151305732,167.3710749547547,139.65934495918262,113.35556485928599,174.38263096827254,175.15059420633395,5
16.495473492349372,62.240029114122564,116.26593022370804,99.37429100938678,107.46329360036903,101.39510104598459,174.80016735942135,179.78747953726324,5
80.09581678702612,48.31634334606827,90.03847936259163,91.08427105480132,99.98182928773316,97.86466373895085,173.8606307978782,170.9432777637046,5
72.21800700221664,52.23945544159294,110.82809277530109,97.50343870276829,120.1393224748937,96.78170353646856,169.76117676226488,168.98950088203836,5
84.78116567864264,42.171630368909135,106.50068055306208,106.54451660711806,121.07029374568529,92.79889851357633,179.23200605805388,174.01797162311158,5
56.98500519357309,28.756544195230724,107.10272896905236,94.25439307229996,146.66947096996412,138.3965490311579,99.41053153766815,109.8312187539534,5
17.333035684126532,38.832450381736784,100.07149816702045,100.72024201667283,93.10930745093526,90.00797789329835,178.72120351358683,180.0,5
58.99088343662111,35.322589070676095,95.57522504573858,92.47005129596087,97.13250886289428,94.71622123433828,178.35660147360855,171.07000759093089,5
76.18105246385474,54.26185670802895,163.88145577457252,153.71173787509977,125.31121343963319,135.00859430547462,165.18203292311,178.6110045677862,5
91.85921016720872,22.79420586082191,108.14187833789568,93.49705973929824,90.41701887935832,94.82521692710982,174.256293807875,176.29430914212998,5
70.32803001079944,74.67308211207784,104.00359630364596,105.66954749366529,92.37695081440347,94.6572257813705,175.70408366563228,171.56693495327195,5
75.38463032525617,44.15380948188861,119.78517368095635,120.61937024891537,16.98210645354542,98.37644600070779,118.7661911341329,94.14186583982541,5
29.056165487684403,11.534620653644714,101.14538444992226,96.66747326615348,94.58107908537022,91.43209618416465,180.0,178.70589646704985,5
110.8232043786863,26.473192693896166,114.72442139100902,111.89679108546133,92.86240522611175,91.50026078172738,177.48626512623235,178.62800218043117,5
20.08533410150683,12.419112238554384,102.65255650055796,97.99352149363979,90.00636619769747,93.11317649583282,175.65096927220372,178.99447306464944,5
114.0649434917415,18.367464066034632,108.37006121814517,108.16312059587406,91.5368351684265,91.61560647688695,175.59154057321393,179.5909576248052,5
53.83098399008489,48.4376649923652,93.988480053312,92.12109639666146,91.93850176938699,94.12566508159334,170.81367395497995,166.75634408403982,5
97.33384114691243,18.236717313344165,96.84865309895396,123.38202866857992,97.1318573408165,98.34389158403309,177.2135269114981,177.45076800661553,5
82.62623363866979,26.74713460916044,101.30993247402021,103.09857204733557,93.10930745093526,93.58401766953092,179.3590865493714,180.0,5
138.05811748898836,33.583928614948206,96.61102552430371,92.47214484692824,128.75410668690836,116.91655461695134,136.8554754001047,147.35535986508353,5
115.45436245234062,39.27412672576902,174.09565443131345,131.98721249581666,123.1077006652061,97.2610000809279,105.50443942148944,103.15081242036047,5
29.11171498954703,88.49331200337883,124.40746423338845,107.24683877921832,152.07482971163407,133.615676370415,178.66087666512425,176.9982005489738,5
28.9566291954043,65.07542964456357,116.01237591212983,135.2683007434277,97.73959636782577,103.07756822446453,178.6338729555533,177.47696790166054,5
2.9995783966478946,163.89536395279112,113.23231374666572,98.72613577629872,90.00829281013476,94.96323428031711,180.0,178.01640890395262,5
77.37965337869747,62.42912771920473,154.58088835774373,146.97613244420336,133.30344189367315,104.468498388169,172.7360289206668,178.18571693608678,5
44.145870677684734,73.36173364995655,131.01568399762778,146.72757085043577,97.67217062631165,95.71059313749963,177.61130112297377,173.0412472352309,5
31.839821279977667,38.89338510328992,90.60950657667519,90.00940676968628,91.27303002005671,93.8528773337849,178.8359259753679,177.86070699378524,5
33.075375358600674,84.49311915759516,170.10912629740272,161.65628641766202,133.6909662562565,137.60819988618852,179.9723355825114,175.8000891891313,5
128.99369596353898,152.9235243533788,94.50490686360702,117.44815317856472,147.55144233248538,135.65854317756362,98.3103837312142,123.83804183415374,5
89.15269030311974,89.92701178532457,113.46289515635014,134.41410138860107,95.13116528289632,95.13116528289632,171.6766201865729,174.28110867702284,5
142.18537388017037,48.89810671661511,131.93527652426067,104.93141717813754,104.54596635094913,111.80140948635182,133.42910448249384,124.47221388003643,5
178.59854794926665,89.77456119944736,102.5392669604981,114.50708992852736,103.21182461820479,107.94388280013857,178.88654262367254,179.9788044625261,5
112.2043897244796,83.87917266040064,135.0,111.32182431830083,99.92624550665171,107.07665646525902,165.8235376468961,178.75592878387943,5
89.63600817992716,42.547809824262096,96.2619978272808,100.64702571909396,111.73748330732465,114.76994979338743,168.7728187240747,169.36231167248621,5
74.3289872076862,34.66281872062289,116.41700039673366,96.02557500836667,178.7171392706835,136.69178856826449,179.48684059562854,179.82364383519368,5
26.44750144387872,11.966895286649578,105.68745378530033,110.52932144376338,95.16612071857917,94.3300186486038,176.96232246639514,175.1052486191921,5
27.040054652779194,25.577975951977354,102.40741852740075,105.72679709237877,91.40028463920565,91.43209618416465,175.1040226111866,178.70672895125728,5
41.64996617275726,18.28949481399034,113.97469224251601,96.75629552567784,95.16612071857917,93.00378613609372,176.91556951610258,170.545885006187,5
74.89395219659875,32.800209202420625,140.7251759265747,115.28172627338934,93.14809609956276,103.52316065041602,173.38370857865434,165.0747957669165,5
44.38713497157923,13.683565882459892,96.40435272638415,95.42693331165404,94.9893625696422,91.32867529433344,178.47564878644002,171.0130936835299,5
17.85075874873934,86.1471226662151,98.17812898122561,97.93505164545982,92.03222340581239,92.03222340581239,178.14069549475974,177.68850840141272,5
79.85445556610367,75.97577345804918,95.37670542805074,103.07558109908987,91.36985539661856,107.1055642708866,178.19269091355997,173.70033281523098,5
35.68640990822342,31.128010703381747,91.66838548616596,101.04311146194742,92.79889851357633,96.12537194019971,177.46235900053853,173.78208851440593,5
151.94019613632796,101.48307282549634,99.60520415501294,103.73626830562256,91.75015983532417,91.75015983532417,178.399466249685,179.82876387051527,5
43.43253557623008,16.962541797647113,100.68194396310805,109.83212985021838,91.31279849697502,97.82907651005961,178.81247914399648,174.07000235417755,5
20.083400219720772,158.63971498024304,97.84047277947516,99.78993109998638,93.9951226186274,91.99999229903418,176.35535153453858,174.8392331212511,5
41.87848521770195,123.67850848011832,106.3851339832388,117.77019758551558,90.00926843484038,109.62642619785198,176.87206999700132,179.02775933343403,5
134.61074317115813,9.361683657631595,113.33404127670977,115.92190760660287,90.00700281746117,92.79889851357633,174.15035923222297,178.08986029504717,5
35.169930726963536,38.55285625655499,96.84277341263093,107.4471884232822,95.62591129033174,98.53316230116128,176.76150866080891,179.71882357776485,5
24.63589408193868,37.320919993218055,92.92885819969311,90.01800724439693,90.00940676968628,91.82620328790864,175.9772684961714,175.65259374435954,5
22.497521908166384,56.37035791467334,160.65262218817526,124.7697358836183,10.899593079502784,139.2794635302452,94.80768386208932,98.60448159309266,5
68.97241557374963,68.4056866294095,135.84407564651696,172.30394827798344,133.51305163022425,112.93056204806396,179.98232811742145,174.27304370737082,5
53.53814496587433,47.26254827380071,101.70667467535407,113.39586984057094,98.80832126578278,101.30188053254416,173.53694214596393,180.0,5
146.53680400866554,26.37950616481047,102.6874230924978,92.02233922250556,92.64041033935716,96.12537194019971,177.21504214007695,176.81503303044366,5
39.82282755722436,89.38352292746157,112.74493057099272,126.92950828448464,98.16683826246663,97.2561746393271,171.55954437070065,170.29132715413581,5
33.24569647452556,47.015789522720404,133.97353777469766,135.07519596768665,158.635524027513,147.9946167919165,178.6352106823431,172.72486130251949,5
41.17672826871313,37.129493818165685,93.37615382387224,100.22216863363612,95.24587339047812,92.1475854282985,178.35868670989385,179.2405564150083,5
44.06143061500135,21.886623900338943,133.78970583107878,111.11350007836525,125.98291210625273,93.31342539979275,168.598438782968,172.64388682587628,5
66.48736441940254,64.95617205135834,164.1406337333943,166.27608657925614,136.540232423489,178.20606413884806,178.52238396774413,178.48531110661912,5
84.82108776707618,35.66157858214937,113.77418562665959,133.42596011017855,112.24592499684854,117.88028443805275,179.3590691695284,176.45585922665583,5
87.36261619336015,60.95684360896495,178.5446276339951,140.79958348617703,141.03905487542295,99.7631119150206,179.0829056134389,176.09225026513252,5
82.32877851673801,63.979345342265795,99.46513344297321,100.721769793635,114.7579602694583,95.51115923164049,179.69290151491236,178.54001459653392,5
109.40362573785576,22.50030498486988,91.27708291525495,112.06089946720826,40.10090754621224,19.98310652189998,128.8844964337146,161.87813975209866,5
79.2058600335025,61.90718099278152,105.01243491191302,109.8683049710113,120.03911473967774,104.9810337202283,176.76378066441973,177.72018329379088,5
134.93431896704402,44.25224172973014,95.34827221143135,108.14799406268865,119.10161738785695,116.55711787466635,176.88169919641302,169.81712060201485,5
43.191260677507934,27.781789511108325,91.70628993316201,94.5217492420463,117.44937004992377,143.6060452714051,141.08424607242915,122.63415685593411,5
41.19381373134549,33.42588910804662,98.5856939600202,108.14187833789568,90.00887681083945,93.75731263816537,173.66788791090073,175.02798253428244,5
19.857948207448246,20.89011631265305,95.43228194467774,91.5368351684265,97.11724631120343,91.59516639581119,169.77229310622093,179.8590859223045,5
82.50767726645807,62.125433761932264,134.42127443439225,130.879630707417,119.05035524632163,99.46989695270106,174.81165000504967,179.2188766019781,5
105.42216131873867,71.9208132201238,96.4369206008553,101.28522536925018,112.84455312766492,127.35323798643283,162.0901313111565,118.9486930122231,5
96.78097083812528,32.86518528827956,100.77923461381887,102.82134379339891,91.99999229903418,93.48714946091796,178.17046143105276,174.57091251300875,5
68.31011537364049,34.38217326067873,103.2405199151872,103.83179909203045,111.13577237210683,116.55932157792505,176.70585985168015,177.87359771003202,5
51.171229256412936,9.804028623593238,105.17095309409574,98.73709790896636,97.1330852092077,98.02723751043196,180.0,174.45879522196014,5
6.103567878201813,30.08592357580108,118.2333886253713,105.01836063115067,91.70288645516436,97.60314676935359,175.0344556083873,176.67447355944063,5
49.479006664650555,16.734798953558844,105.13583550374805,102.67750106237841,90.00600241497465,94.93095530197297,178.6141888677604,172.84980238425493,5
28.21466891854032,26.57432769543567,91.6934688703158,105.41222156857643,99.5048952922047,100.7061149362871,173.05001046300296,174.13281035523912,5
84.37408870966826,38.68878942486738,112.67076037275311,108.75262686061377,100.43168067971092,94.8365834457353,178.64770077446602,172.68496360081494,5
25.189218724995378,176.00251073141115,98.11726338587069,114.50256617877947,166.35081164295644,164.8844670196975,124.25353677826303,128.26487189883147,5
98.63963636761203,104.25327189780653,101.72511201516508,104.51105950016907,96.87372068169284,91.77479431816154,175.50986107937726,178.37674914354636,5
43.673945623295104,25.49385602458064,97.99352149363979,107.84602616202612,90.00954929649708,91.9687672065238,178.130804659261,178.2009939318715,5
54.204040954468326,53.27984238550053,124.78913230892209,170.7711444412787,115.73960879801709,91.82620328790864,177.6700080234583,175.15911043207615,5
83.29478838885979,37.41404247600573,166.80938928779315,133.6314191930469,156.42311151739855,114.99728640901627,174.30291657319813,178.35638272337718,5
17.653563609511096,58.928421197944644,133.5510931921941,99.7757621168457,95.87110008389885,92.03222340581239,178.43959170403815,173.46477231359745,5
59.976178151794606,41.93180560542695,92.36265516817134,106.70829112640772,90.00887681083945,95.563208820744,178.1897676724572,179.77285731910405,5
47.31706238587133,83.74096369487775,132.9263163148328,160.79170179514497,10.327499984943495,74.35775354279127,149.20428578845093,150.29459698346193,5
67.10944834375167,64.19085473828675,148.47912151447483,155.66460094325632,134.07382096460387,122.99637871555217,175.8688450729578,173.6929786869043,5
127.08846581831847,52.47188737716756,103.414218151607,92.43933196265094,124.16565633530642,108.61016472782734,139.0787286543445,159.20933546292466,5
55.49591187041204,39.627138596653886,176.5762234830209,140.65388963787385,148.1860196193484,135.7910157293942,179.3862291816463,172.87199194244718,5
104.28109573597082,72.92511057733493,153.10949832478792,136.570181673162,174.43937237865916,175.3319157257135,178.88648869634812,171.4800165784209,5
113.31127226576844,89.8948702473145,156.8605382367883,141.2743345570818,138.80204043423353,131.29157184286953,176.3782882237049,178.07001599394113,5
82.59769366129832,63.53468027922746,100.6049338531715,143.79699670220518,47.79838111880565,99.64149228093747,110.33642040083895,166.1365657654118,5
91.72943125920429,69.9157072893051,121.0200028967208,98.11906535070945,101.30155845406377,92.33298230196985,171.71645189325795,174.30125571379324,5
57.57517373850971,22.89810787432404,110.12056801737464,142.42526891842485,90.0086336105462,90.00913410970006,178.22975949379077,177.36576020157796,5
90.74794418928857,20.313894792391054,98.34389158403309,100.6049338531715,101.06487075406558,129.52263127117112,152.4810771297713,128.90042646692973,5
84.25863356652302,48.52681682629891,125.76928603376741,163.70670849315806,132.90831967063755,146.3169632361371,168.67248913840731,176.72268892609745,5
60.80809752157493,22.05867087065873,107.19957433965885,91.23559974391745,96.7558616118184,102.58155005035692,178.01455834435868,172.55497963821367,5
